time,col2,col3,chosen,state
38.916874407,-3660,-2686,-2686,neg_neg
38.918925295,-3661,-2686,-2686,neg_neg
38.920855927,-3661,-2686,-2686,neg_neg
38.922840851,-3662,-2686,-2686,neg_neg
38.92507066,-3662,-2686,-2686,neg_neg
38.927027768,-3663,-2686,-2686,neg_neg
38.928965634,-3663,-2686,-2686,neg_neg
38.9309195,-3663,-2686,-2686,neg_neg
38.93286553,-3664,-2686,-2686,neg_neg
38.934892371,-3664,-2686,-2686,neg_neg
38.936918241,-3664,-2686,-2686,neg_neg
38.938893865,-3664,-2686,-2686,neg_neg
38.940920875,-3665,-2686,-2686,neg_neg
38.942963246,-3665,-2686,-2686,neg_neg
38.94489128,-3665,-2686,-2686,neg_neg
38.946891748,-3666,-2686,-2686,neg_neg
38.948889128,-3666,-2686,-2686,neg_neg
38.950954424,-3666,-2686,-2686,neg_neg
38.952917802,-3667,-2686,-2686,neg_neg
38.954922821,-3667,-2686,-2686,neg_neg
38.956900539,-3668,-2686,-2686,neg_neg
38.958912814,-3668,-2686,-2686,neg_neg
38.960928012,-3669,-2687,-2687,neg_neg
38.962917903,-3669,-2687,-2687,neg_neg
38.964848605,-3670,-2688,-2688,neg_neg
38.966868913,-3670,-2688,-2688,neg_neg
38.968838715,-3671,-2689,-2689,neg_neg
38.970860082,-3671,-2689,-2689,neg_neg
38.972853024,-3672,-2690,-2690,neg_neg
38.974895244,-3672,-2691,-2691,neg_neg
38.976842157,-3673,-2692,-2692,neg_neg
38.978882661,-3673,-2692,-2692,neg_neg
38.980882711,-3674,-2693,-2693,neg_neg
38.982883284,-3674,-2694,-2694,neg_neg
38.984910878,-3675,-2695,-2695,neg_neg
38.9869187,-3675,-2696,-2696,neg_neg
38.988920462,-3676,-2697,-2697,neg_neg
38.990918298,-3677,-2697,-2697,neg_neg
38.992799541,-3677,-2698,-2698,neg_neg
38.994837698,-3677,-2699,-2699,neg_neg
38.996800072,-3678,-2699,-2699,neg_neg
38.998815924,-3678,-2699,-2699,neg_neg
39.000845001,-3679,-2699,-2699,neg_neg
39.002819272,-3679,-2699,-2699,neg_neg
39.004800697,-3680,-2700,-2700,neg_neg
39.006765002,-3681,-2700,-2700,neg_neg
39.008758546,-3681,-2700,-2700,neg_neg
39.010824802,-3682,-2700,-2700,neg_neg
39.012819777,-3682,-2700,-2700,neg_neg
39.014779423,-3683,-2700,-2700,neg_neg
39.016773772,-3683,-2700,-2700,neg_neg
39.018727812,-3684,-2700,-2700,neg_neg
39.02073067,-3684,-2700,-2700,neg_neg
39.022724414,-3684,-2699,-2699,neg_neg
39.024807334,-3685,-2699,-2699,neg_neg
39.026744733,-3685,-2699,-2699,neg_neg
39.028833029,-3685,-2699,-2699,neg_neg
39.030776601,-3685,-2698,-2698,neg_neg
39.032791509,-3685,-2698,-2698,neg_neg
39.034763871,-3685,-2698,-2698,neg_neg
39.03671997,-3685,-2697,-2697,neg_neg
39.038727138,-3686,-2697,-2697,neg_neg
39.040683732,-3686,-2697,-2697,neg_neg
39.042715945,-3686,-2697,-2697,neg_neg
39.044746322,-3687,-2697,-2697,neg_neg
39.046716214,-3687,-2697,-2697,neg_neg
39.048731839,-3687,-2697,-2697,neg_neg
39.05070244,-3688,-2697,-2697,neg_neg
39.052748095,-3688,-2697,-2697,neg_neg
39.054740791,-3689,-2697,-2697,neg_neg
39.056832428,-3689,-2697,-2697,neg_neg
39.058738766,-3690,-2698,-2698,neg_neg
39.060763409,-3691,-2698,-2698,neg_neg
39.062759269,-3691,-2699,-2699,neg_neg
39.064720498,-3692,-2699,-2699,neg_neg
39.066732812,-3692,-2700,-2700,neg_neg
39.068715079,-3693,-2701,-2701,neg_neg
39.070680547,-3694,-2702,-2702,neg_neg
39.072705854,-3695,-2703,-2703,neg_neg
39.074675407,-3696,-2704,-2704,neg_neg
39.076736169,-3697,-2705,-2705,neg_neg
39.078699681,-3698,-2707,-2707,neg_neg
39.08076781,-3699,-2708,-2708,neg_neg
39.082718298,-3699,-2709,-2709,neg_neg
39.084755948,-3700,-2710,-2710,neg_neg
39.086685998,-3702,-2711,-2711,neg_neg
39.088688303,-3702,-2712,-2712,neg_neg
39.090621691,-3704,-2713,-2713,neg_neg
39.092629625,-3704,-2714,-2714,neg_neg
39.09470957,-3705,-2715,-2715,neg_neg
39.096770619,-3706,-2716,-2716,neg_neg
39.098743871,-3707,-2718,-2718,neg_neg
39.100763012,-3708,-2718,-2718,neg_neg
39.102752845,-3709,-2719,-2719,neg_neg
39.104747989,-3710,-2719,-2719,neg_neg
39.106795796,-3710,-2719,-2719,neg_neg
39.108723353,-3711,-2719,-2719,neg_neg
39.110683485,-3711,-2719,-2719,neg_neg
39.112769936,-3712,-2719,-2719,neg_neg
39.114803789,-3712,-2719,-2719,neg_neg
39.116702101,-3712,-2719,-2719,neg_neg
39.118711301,-3712,-2719,-2719,neg_neg
39.120709873,-3712,-2719,-2719,neg_neg
39.122692525,-3713,-2719,-2719,neg_neg
39.124728886,-3713,-2719,-2719,neg_neg
39.126672117,-3713,-2720,-2720,neg_neg
39.128743683,-3713,-2719,-2719,neg_neg
39.130628084,-3713,-2719,-2719,neg_neg
39.132608627,-3714,-2719,-2719,neg_neg
39.134628875,-3714,-2719,-2719,neg_neg
39.13659381,-3714,-2719,-2719,neg_neg
39.13860884,-3715,-2720,-2720,neg_neg
39.14057298,-3715,-2719,-2719,neg_neg
39.142596123,-3715,-2719,-2719,neg_neg
39.144578205,-3716,-2719,-2719,neg_neg
39.146570193,-3716,-2719,-2719,neg_neg
39.148528582,-3717,-2719,-2719,neg_neg
39.150484938,-3717,-2719,-2719,neg_neg
39.152501798,-3718,-2719,-2719,neg_neg
39.154522462,-3718,-2720,-2720,neg_neg
39.15652734,-3719,-2720,-2720,neg_neg
39.158563538,-3719,-2720,-2720,neg_neg
39.160494879,-3720,-2721,-2721,neg_neg
39.162506337,-3720,-2721,-2721,neg_neg
39.164604981,-3721,-2722,-2722,neg_neg
39.166844483,-3722,-2723,-2723,neg_neg
39.16863542,-3722,-2723,-2723,neg_neg
39.170709012,-3723,-2724,-2724,neg_neg
39.172613643,-3724,-2724,-2724,neg_neg
39.174708588,-3724,-2725,-2725,neg_neg
39.176638324,-3725,-2726,-2726,neg_neg
39.178680489,-3726,-2727,-2727,neg_neg
39.180650868,-3727,-2727,-2727,neg_neg
39.182677322,-3727,-2728,-2728,neg_neg
39.184649064,-3728,-2729,-2729,neg_neg
39.186668655,-3728,-2730,-2730,neg_neg
39.188543872,-3729,-2731,-2731,neg_neg
39.19070271,-3730,-2732,-2732,neg_neg
39.192520257,-3730,-2733,-2733,neg_neg
39.194565539,-3731,-2735,-2735,neg_neg
39.196518229,-3731,-2736,-2736,neg_neg
39.198512281,-3732,-2737,-2737,neg_neg
39.200535961,-3733,-2738,-2738,neg_neg
39.202523575,-3733,-2739,-2739,neg_neg
39.204539471,-3733,-2740,-2740,neg_neg
39.206500496,-3734,-2741,-2741,neg_neg
39.208629683,-3735,-2741,-2741,neg_neg
39.210645846,-3735,-2742,-2742,neg_neg
39.212553359,-3735,-2742,-2742,neg_neg
39.21454834,-3736,-2743,-2743,neg_neg
39.216598302,-3736,-2743,-2743,neg_neg
39.218562021,-3737,-2743,-2743,neg_neg
39.22052308,-3737,-2744,-2744,neg_neg
39.222474186,-3738,-2744,-2744,neg_neg
39.224488381,-3738,-2744,-2744,neg_neg
39.226542484,-3739,-2744,-2744,neg_neg
39.22848707,-3739,-2744,-2744,neg_neg
39.230615542,-3739,-2744,-2744,neg_neg
39.232644553,-3740,-2744,-2744,neg_neg
39.23446119,-3740,-2744,-2744,neg_neg
39.236447112,-3740,-2744,-2744,neg_neg
39.238424552,-3741,-2744,-2744,neg_neg
39.240466366,-3741,-2744,-2744,neg_neg
39.242472487,-3742,-2744,-2744,neg_neg
39.24447768,-3742,-2744,-2744,neg_neg
39.246511786,-3742,-2744,-2744,neg_neg
39.248649953,-3743,-2744,-2744,neg_neg
39.250530056,-3744,-2744,-2744,neg_neg
39.252544594,-3744,-2744,-2744,neg_neg
39.254489239,-3745,-2744,-2744,neg_neg
39.256617303,-3746,-2744,-2744,neg_neg
39.258439287,-3746,-2744,-2744,neg_neg
39.260632746,-3747,-2744,-2744,neg_neg
39.262493237,-3748,-2744,-2744,neg_neg
39.264608491,-3748,-2744,-2744,neg_neg
39.266543502,-3748,-2744,-2744,neg_neg
39.268547636,-3749,-2744,-2744,neg_neg
39.270438727,-3750,-2744,-2744,neg_neg
39.272626252,-3750,-2744,-2744,neg_neg
39.274544031,-3751,-2744,-2744,neg_neg
39.276633792,-3751,-2744,-2744,neg_neg
39.278543891,-3752,-2744,-2744,neg_neg
39.280522782,-3752,-2744,-2744,neg_neg
39.282514053,-3752,-2744,-2744,neg_neg
39.284586378,-3753,-2744,-2744,neg_neg
39.286531245,-3753,-2744,-2744,neg_neg
39.288527697,-3753,-2744,-2744,neg_neg
39.290552463,-3753,-2745,-2745,neg_neg
39.292502599,-3754,-2744,-2744,neg_neg
39.294535968,-3754,-2744,-2744,neg_neg
39.296521887,-3754,-2744,-2744,neg_neg
39.298511181,-3754,-2744,-2744,neg_neg
39.300516096,-3754,-2745,-2745,neg_neg
39.302539453,-3754,-2745,-2745,neg_neg
39.304488654,-3754,-2745,-2745,neg_neg
39.306443526,-3754,-2745,-2745,neg_neg
39.308442605,-3754,-2745,-2745,neg_neg
39.310473223,-3754,-2746,-2746,neg_neg
39.312502534,-3754,-2746,-2746,neg_neg
39.314513811,-3754,-2747,-2747,neg_neg
39.31644753,-3753,-2747,-2747,neg_neg
39.3185525,-3753,-2747,-2747,neg_neg
39.320489194,-3753,-2748,-2748,neg_neg
39.322548918,-3753,-2748,-2748,neg_neg
39.32449154,-3753,-2749,-2749,neg_neg
39.326489532,-3753,-2749,-2749,neg_neg
39.32850232,-3754,-2749,-2749,neg_neg
39.330568561,-3753,-2749,-2749,neg_neg
39.332524847,-3753,-2749,-2749,neg_neg
39.334657597,-3753,-2750,-2750,neg_neg
39.336526007,-3753,-2750,-2750,neg_neg
39.33857545,-3753,-2750,-2750,neg_neg
39.340417534,-3753,-2750,-2750,neg_neg
42.713480542,-329,1,1,pos_pos
42.715476298,-327,2,2,pos_pos
42.71746511,-325,4,4,pos_pos
42.719634386,-323,6,6,pos_pos
42.721480106,-322,8,8,pos_pos
42.723614694,-320,10,10,pos_pos
42.725507383,-318,12,12,pos_pos
42.727499031,-316,14,14,pos_pos
42.729508232,-314,16,16,pos_pos
42.731405937,-312,17,17,pos_pos
42.733444713,-310,19,19,pos_pos
42.735423757,-308,21,21,pos_pos
42.737442318,-306,23,23,pos_pos
42.739429662,-304,24,24,pos_pos
42.741442468,-302,26,26,pos_pos
42.743475838,-300,28,28,pos_pos
42.745428552,-298,29,29,pos_pos
42.747418693,-296,31,31,pos_pos
42.749455039,-294,33,33,pos_pos
42.751477487,-292,34,34,pos_pos
42.753626381,-290,35,35,pos_pos
42.755431429,-287,37,37,pos_pos
42.757440946,-285,38,38,pos_pos
42.759414368,-283,40,40,pos_pos
42.761350009,-281,41,41,pos_pos
42.763410516,-279,43,43,pos_pos
42.765396122,-276,44,44,pos_pos
42.767419479,-274,46,46,pos_pos
42.769399959,-272,48,48,pos_pos
42.771405617,-270,49,49,pos_pos
42.773392936,-268,50,50,pos_pos
42.775359666,-266,52,52,pos_pos
42.777451814,-264,54,54,pos_pos
42.779567776,-262,55,55,pos_pos
42.781612495,-260,56,56,pos_pos
42.783523775,-258,57,57,pos_pos
42.785399321,-257,59,59,pos_pos
42.787413253,-255,61,61,pos_pos
42.789487806,-253,62,62,pos_pos
42.791442887,-251,64,64,pos_pos
42.793427551,-249,65,65,pos_pos
42.79545477,-247,67,67,pos_pos
42.797418016,-245,68,68,pos_pos
42.799422365,-243,70,70,pos_pos
42.801581496,-242,71,71,pos_pos
42.803483628,-240,73,73,pos_pos
42.805652342,-238,74,74,pos_pos
42.807469992,-236,76,76,pos_pos
42.809466166,-235,77,77,pos_pos
42.811445429,-233,78,78,pos_pos
42.813430302,-231,79,79,pos_pos
42.815407124,-230,81,81,pos_pos
42.817456839,-228,82,82,pos_pos
42.819454914,-226,84,84,pos_pos
42.821457469,-225,85,85,pos_pos
42.823419061,-223,87,87,pos_pos
42.825471629,-222,87,87,pos_pos
42.827443969,-220,89,89,pos_pos
42.829443102,-218,91,91,pos_pos
42.831460935,-217,92,92,pos_pos
42.833433644,-215,93,93,pos_pos
42.835439972,-214,95,95,pos_pos
42.837373524,-212,95,95,pos_pos
42.839342289,-211,97,97,pos_pos
42.841467918,-209,98,98,pos_pos
42.843345866,-208,98,98,pos_pos
42.845422649,-206,99,99,pos_pos
42.847481864,-205,100,100,pos_pos
42.849439637,-203,101,101,pos_pos
42.851444948,-202,102,102,pos_pos
42.85335136,-200,103,103,pos_pos
42.855343338,-199,104,104,pos_pos
42.857388678,-198,105,105,pos_pos
42.859280356,-196,106,106,pos_pos
42.861311897,-194,107,107,pos_pos
42.86329796,-193,108,108,pos_pos
42.865308366,-191,109,109,pos_pos
42.867270463,-190,110,110,pos_pos
42.869287419,-189,111,111,pos_pos
42.871284885,-188,112,112,pos_pos
42.873249697,-186,113,113,pos_pos
42.875279234,-185,114,114,pos_pos
42.877287209,-183,115,115,pos_pos
42.879327978,-182,116,116,pos_pos
42.881253677,-180,116,116,pos_pos
42.883300833,-179,117,117,pos_pos
42.885291383,-177,117,117,pos_pos
42.887256114,-176,118,118,pos_pos
42.889345883,-175,119,119,pos_pos
42.891283483,-173,120,120,pos_pos
42.89334336,-172,121,121,pos_pos
42.895245821,-171,122,122,pos_pos
42.897327601,-169,123,123,pos_pos
42.899248995,-167,124,124,pos_pos
42.901243864,-166,125,125,pos_pos
42.903275199,-165,127,127,pos_pos
42.905275458,-165,127,127,pos_pos
42.907256679,-163,130,130,pos_pos
42.90930436,-162,131,131,pos_pos
42.911277974,-161,132,132,pos_pos
42.913319054,-160,134,134,pos_pos
42.915311197,-158,136,136,pos_pos
42.917322797,-157,137,137,pos_pos
42.919305564,-155,139,139,pos_pos
42.921331639,-154,142,142,pos_pos
42.923293311,-153,144,144,pos_pos
42.925312638,-152,145,145,pos_pos
42.927327813,-151,148,148,pos_pos
42.929291986,-150,150,150,pos_pos
42.931318035,-149,151,151,pos_pos
42.933302273,-147,155,155,pos_pos
42.935324363,-146,157,157,pos_pos
42.937261747,-145,159,159,pos_pos
42.939318462,-144,162,162,pos_pos
42.941526478,-142,163,163,pos_pos
42.94325999,-141,165,165,pos_pos
42.945231522,-140,168,168,pos_pos
42.947196624,-138,170,170,pos_pos
42.949253688,-137,172,172,pos_pos
42.951292889,-136,174,174,pos_pos
42.953349588,-135,177,177,pos_pos
42.955237647,-134,177,177,pos_pos
42.957206124,-132,181,181,pos_pos
42.959212435,-131,183,183,pos_pos
42.961189905,-129,184,184,pos_pos
42.963217257,-127,187,187,pos_pos
42.965249267,-126,188,188,pos_pos
42.967202224,-125,189,189,pos_pos
42.969162046,-123,192,192,pos_pos
42.971116925,-122,194,194,pos_pos
42.973143207,-120,195,195,pos_pos
42.97523127,-118,197,197,pos_pos
42.977259345,-117,198,198,pos_pos
42.979258387,-116,199,199,pos_pos
42.981256643,-113,201,201,pos_pos
42.983253527,-111,203,203,pos_pos
42.985314394,-110,204,204,pos_pos
42.987273645,-108,206,206,pos_pos
42.989277553,-106,207,207,pos_pos
42.991262969,-104,208,208,pos_pos
42.993267288,-103,210,210,pos_pos
42.99526522,-101,211,211,pos_pos
42.997238754,-99,212,212,pos_pos
42.99925898,-97,213,213,pos_pos
43.001273564,-96,214,214,pos_pos
43.003238582,-93,215,215,pos_pos
43.005274627,-90,217,217,pos_pos
43.007265101,-89,218,218,pos_pos
43.009271229,-87,219,219,pos_pos
43.01129779,-85,220,220,pos_pos
43.013280668,-82,221,221,pos_pos
43.015255958,-81,222,222,pos_pos
43.017242632,-79,223,223,pos_pos
43.019285788,-77,224,224,pos_pos
43.021282118,-76,224,224,pos_pos
43.023253216,-74,226,226,pos_pos
43.025200941,-72,226,226,pos_pos
43.027180881,-70,228,228,pos_pos
43.029076491,-69,228,228,pos_pos
43.031117558,-67,229,229,pos_pos
43.0331163,-65,230,230,pos_pos
43.035137633,-64,231,231,pos_pos
43.037136456,-62,233,233,pos_pos
43.039108686,-60,233,233,pos_pos
43.041116197,-58,234,234,pos_pos
43.043146611,-57,235,235,pos_pos
43.045115713,-55,237,237,pos_pos
43.047110355,-53,238,238,pos_pos
43.049088234,-52,239,239,pos_pos
43.051018793,-50,240,240,pos_pos
43.05306324,-49,241,241,pos_pos
43.05508196,-47,243,243,pos_pos
43.057068733,-45,244,244,pos_pos
43.059093123,-44,246,246,pos_pos
43.061054871,-43,248,248,pos_pos
43.063042216,-41,248,248,pos_pos
43.065017828,-40,250,250,pos_pos
43.067051555,-38,251,251,pos_pos
43.069117625,-37,253,253,pos_pos
43.071090075,-35,255,255,pos_pos
43.073096413,-34,257,257,pos_pos
43.075072908,-32,259,259,pos_pos
43.077044405,-32,260,260,pos_pos
43.079040657,-30,261,261,pos_pos
43.081039671,-29,264,264,pos_pos
43.083058219,-29,267,267,pos_pos
43.08512362,-28,269,269,pos_pos
43.087039658,-27,273,273,pos_pos
43.089060122,-27,274,274,pos_pos
43.091033507,-27,277,277,pos_pos
43.093043891,-27,279,279,pos_pos
43.095040511,-27,282,282,pos_pos
43.097092535,-27,284,284,pos_pos
43.098987567,-27,288,288,pos_pos
43.1010898,-27,289,289,pos_pos
43.103054438,-28,293,293,pos_pos
43.105055011,-28,294,294,pos_pos
43.107079087,-29,297,297,pos_pos
43.109065616,-30,300,300,pos_pos
43.111053373,-31,302,302,pos_pos
43.113020538,-32,304,304,pos_pos
43.115007285,-33,307,307,pos_pos
43.117024718,-35,309,309,pos_pos
43.119033361,-36,312,312,pos_pos
43.12101477,-38,315,315,pos_pos
43.123000407,-38,317,317,pos_pos
43.124974508,-40,319,319,pos_pos
43.12696108,-42,322,322,pos_pos
43.128956323,-43,325,325,pos_pos
43.130935805,-45,327,327,pos_pos
43.132982324,-47,330,330,pos_pos
43.134998362,-49,333,333,pos_pos
43.136944454,-51,336,336,pos_pos
43.139000283,-54,337,337,pos_pos
43.140988874,-55,340,340,pos_pos
43.14295299,-58,342,342,pos_pos
43.145016245,-61,345,345,pos_pos
43.146918536,-63,347,347,pos_pos
43.148932159,-65,349,349,pos_pos
43.150901988,-68,351,351,pos_pos
43.152937201,-70,353,353,pos_pos
43.155025483,-73,354,354,pos_pos
43.157010367,-75,356,356,pos_pos
43.158930569,-78,357,357,pos_pos
43.160950463,-80,358,358,pos_pos
43.162921605,-82,359,359,pos_pos
43.164915331,-85,359,359,pos_pos
43.166971873,-88,360,360,pos_pos
43.168950335,-90,360,360,pos_pos
43.170890273,-93,360,360,pos_pos
43.172960139,-94,359,359,pos_pos
43.174958518,-96,359,359,pos_pos
43.176935924,-97,359,359,pos_pos
43.178881027,-98,358,358,pos_pos
43.180895394,-99,356,356,pos_pos
43.182854749,-100,356,356,pos_pos
43.184844071,-100,355,355,pos_pos
43.186823045,-100,354,354,pos_pos
43.188873899,-100,353,353,pos_pos
43.190863848,-100,351,351,pos_pos
43.192890032,-100,350,350,pos_pos
43.194868633,-99,348,348,pos_pos
43.196831628,-98,346,346,pos_pos
43.198858278,-97,345,345,pos_pos
43.200854678,-96,344,344,pos_pos
43.202883148,-94,342,342,pos_pos
43.204878656,-93,341,341,pos_pos
43.206889297,-90,340,340,pos_pos
43.208994583,-88,338,338,pos_pos
43.210941415,-85,337,337,pos_pos
43.212984665,-82,336,336,pos_pos
43.214977094,-79,336,336,pos_pos
43.216891269,-77,335,335,pos_pos
43.218873799,-74,334,334,pos_pos
43.220851329,-71,333,333,pos_pos
43.22287436,-68,332,332,pos_pos
43.224922888,-64,332,332,pos_pos
43.226894708,-60,331,331,pos_pos
43.228891287,-56,331,331,pos_pos
43.230850368,-53,331,331,pos_pos
43.232895454,-49,331,331,pos_pos
43.234843259,-44,331,331,pos_pos
43.236864111,-40,331,331,pos_pos
43.238873962,-36,331,331,pos_pos
43.240871613,-32,332,332,pos_pos
43.242865932,-27,333,333,pos_pos
43.244825328,-23,334,334,pos_pos
43.246868691,-18,335,335,pos_pos
43.248830723,-13,336,336,pos_pos
43.251040131,-9,336,336,pos_pos
43.252889288,-4,338,338,pos_pos
43.254971996,1,340,340,pos_pos
43.256946452,6,341,341,pos_pos
43.25889646,11,343,343,pos_pos
43.260876899,16,345,345,pos_pos
43.262918915,20,347,347,pos_pos
43.264847772,25,349,349,pos_pos
43.266897281,30,351,351,pos_pos
43.268821026,34,354,354,pos_pos
43.27091228,39,356,356,pos_pos
43.272826994,44,358,358,pos_pos
43.274864496,48,361,361,pos_pos
43.276861245,53,363,363,pos_pos
43.278823385,57,366,366,pos_pos
43.280870007,62,369,369,pos_pos
43.282824399,66,372,372,pos_pos
43.284902969,71,375,375,pos_pos
43.286863961,75,377,377,pos_pos
43.288845342,79,381,381,pos_pos
43.290874678,83,383,383,pos_pos
43.292860765,87,386,386,pos_pos
43.294853435,91,389,389,pos_pos
43.296816494,95,392,392,pos_pos
43.298823417,99,395,395,pos_pos
43.300836693,103,398,398,pos_pos
43.302797999,107,401,401,pos_pos
43.304794459,111,404,404,pos_pos
43.306830173,115,407,407,pos_pos
43.308776068,118,410,410,pos_pos
43.310790432,122,413,413,pos_pos
43.312901009,125,416,416,pos_pos
43.31488761,129,418,418,pos_pos
43.316868064,133,421,421,pos_pos
43.318767015,136,424,424,pos_pos
43.32082153,139,427,427,pos_pos
43.322889402,143,430,430,pos_pos
43.32477221,146,433,433,pos_pos
43.326696197,149,436,436,pos_pos
43.328716763,152,439,439,pos_pos
43.330721276,155,442,442,pos_pos
43.332787858,157,445,445,pos_pos
43.334764204,160,448,448,pos_pos
43.336732135,163,450,450,pos_pos
43.338725024,165,453,453,pos_pos
43.340819277,167,456,456,pos_pos
43.342768786,170,459,459,pos_pos
43.344714789,172,462,462,pos_pos
43.346704215,174,465,465,pos_pos
43.348850563,177,468,468,pos_pos
43.350862955,179,471,471,pos_pos
43.352738411,180,474,474,pos_pos
43.354767841,182,477,477,pos_pos
43.356753516,185,479,479,pos_pos
43.35872924,186,482,482,pos_pos
43.36072053,187,484,484,pos_pos
43.36268131,189,487,487,pos_pos
43.364667318,191,490,490,pos_pos
43.366699634,192,493,493,pos_pos
43.368678732,193,496,496,pos_pos
43.370657265,193,499,499,pos_pos
43.372683923,194,502,502,pos_pos
43.374687175,195,505,505,pos_pos
43.376720899,195,508,508,pos_pos
43.378676035,195,511,511,pos_pos
43.380726115,195,514,514,pos_pos
43.382686645,196,516,516,pos_pos
43.384713326,196,519,519,pos_pos
43.386675885,196,521,521,pos_pos
43.388664237,197,524,524,pos_pos
43.390701538,198,526,526,pos_pos
43.392746441,198,528,528,pos_pos
43.394710208,199,530,530,pos_pos
43.39674339,200,532,532,pos_pos
43.398686457,200,534,534,pos_pos
43.400749235,201,535,535,pos_pos
43.402731586,202,537,537,pos_pos
43.404729082,204,538,538,pos_pos
43.406691504,205,540,540,pos_pos
43.408685559,207,541,541,pos_pos
43.410672716,208,542,542,pos_pos
43.412668181,210,544,544,pos_pos
43.414675573,211,545,545,pos_pos
43.416716119,212,548,548,pos_pos
43.418695494,213,549,549,pos_pos
43.420717057,215,550,550,pos_pos
43.422671038,217,551,551,pos_pos
43.424651296,219,553,553,pos_pos
43.426599414,221,554,554,pos_pos
43.428618539,223,556,556,pos_pos
43.430592411,225,557,557,pos_pos
43.43263277,227,559,559,pos_pos
43.434562305,229,561,561,pos_pos
43.436569335,231,564,564,pos_pos
43.438604122,233,565,565,pos_pos
43.440554163,236,567,567,pos_pos
43.44257461,238,570,570,pos_pos
43.444554754,240,572,572,pos_pos
43.446592105,242,574,574,pos_pos
43.448548869,245,576,576,pos_pos
43.450572671,247,578,578,pos_pos
43.452557014,249,581,581,pos_pos
43.454624649,252,584,584,pos_pos
43.456611583,254,587,587,pos_pos
43.458589155,256,589,589,pos_pos
43.460586293,259,592,592,pos_pos
43.462614768,261,596,596,pos_pos
43.464584363,263,599,599,pos_pos
43.466622631,265,602,602,pos_pos
43.468592753,267,605,605,pos_pos
43.470598426,269,608,608,pos_pos
43.472550277,272,612,612,pos_pos
43.47461024,274,615,615,pos_pos
43.476559452,276,618,618,pos_pos
43.478615623,278,621,621,pos_pos
43.480630481,280,624,624,pos_pos
43.482677377,282,627,627,pos_pos
43.484552501,285,630,630,pos_pos
43.486579789,287,632,632,pos_pos
43.488570711,289,635,635,pos_pos
43.490733311,291,638,638,pos_pos
43.492588244,294,641,641,pos_pos
43.494701443,296,643,643,pos_pos
43.496495262,298,646,646,pos_pos
43.498623284,300,648,648,pos_pos
43.500525227,302,651,651,pos_pos
43.50262497,304,653,653,pos_pos
43.50453223,306,656,656,pos_pos
43.506599591,309,658,658,pos_pos
43.508524779,311,660,660,pos_pos
43.510579248,314,662,662,pos_pos
43.512513702,317,664,664,pos_pos
43.514691523,319,665,665,pos_pos
43.516523667,321,666,666,pos_pos
43.518627765,323,668,668,pos_pos
43.520629585,325,669,669,pos_pos
43.522611485,327,671,671,pos_pos
43.524626154,330,672,672,pos_pos
43.52658342,332,673,673,pos_pos
43.5286191,333,674,674,pos_pos
43.530662352,338,675,675,pos_pos
43.532629206,339,676,676,pos_pos
43.534520136,343,677,677,pos_pos
43.536475601,345,679,679,pos_pos
43.538468442,347,680,680,pos_pos
43.540472136,349,681,681,pos_pos
43.542456125,352,682,682,pos_pos
43.54447632,354,683,683,pos_pos
43.546462472,356,684,684,pos_pos
43.548449385,359,686,686,pos_pos
43.550470681,360,687,687,pos_pos
43.552444919,363,689,689,pos_pos
43.554475515,364,690,690,pos_pos
43.556499256,366,692,692,pos_pos
43.558483891,367,694,694,pos_pos
43.560582619,369,695,695,pos_pos
43.562497642,369,697,697,pos_pos
43.564617877,370,699,699,pos_pos
43.566597378,371,701,701,pos_pos
43.568643245,372,704,704,pos_pos
43.570586548,372,706,706,pos_pos
43.572562693,372,709,709,pos_pos
43.574525657,372,711,711,pos_pos
43.576596887,372,713,713,pos_pos
43.578530787,372,716,716,pos_pos
43.580764496,371,718,718,pos_pos
43.582474621,371,721,721,pos_pos
43.584717174,370,724,724,pos_pos
43.586472867,370,726,726,pos_pos
43.58855028,369,729,729,pos_pos
43.59049348,368,732,732,pos_pos
43.592605645,368,735,735,pos_pos
43.594398751,368,738,738,pos_pos
43.59660544,367,740,740,pos_pos
43.598417751,367,743,743,pos_pos
43.600583519,366,745,745,pos_pos
43.602443204,366,748,748,pos_pos
43.604444292,365,751,751,pos_pos
43.606426342,365,753,753,pos_pos
43.608460531,365,756,756,pos_pos
43.610435242,365,759,759,pos_pos
43.612389887,365,762,762,pos_pos
43.614380998,366,764,764,pos_pos
43.616402864,366,766,766,pos_pos
43.618419928,366,769,769,pos_pos
43.620391627,367,771,771,pos_pos
43.622380686,367,773,773,pos_pos
43.624394164,368,775,775,pos_pos
43.62646474,368,777,777,pos_pos
43.628443593,369,778,778,pos_pos
43.630509715,370,780,780,pos_pos
43.63247447,371,781,781,pos_pos
43.634461049,372,782,782,pos_pos
43.636488023,373,784,784,pos_pos
43.638455952,374,785,785,pos_pos
43.640439874,375,786,786,pos_pos
43.642336922,376,788,788,pos_pos
43.64434985,378,788,788,pos_pos
43.646562024,379,789,789,pos_pos
43.648403647,381,790,790,pos_pos
43.650409246,383,790,790,pos_pos
43.652413937,384,791,791,pos_pos
43.654411347,386,792,792,pos_pos
43.656421612,388,792,792,pos_pos
43.65840495,390,793,793,pos_pos
43.660429759,392,794,794,pos_pos
43.662435384,394,795,795,pos_pos
43.664453977,396,796,796,pos_pos
